2022-09-30,0.157500,0.157500,0.150000,0.155000,0.155000,143880
2022-10-03,0.149000,0.150000,0.130000,0.130000,0.130000,349680
2022-10-04,0.131500,0.139500,0.120500,0.122000,0.122000,246480
2022-10-05,0.126500,0.138000,0.126000,0.138000,0.138000,117120
2022-10-06,0.134000,0.134000,0.120000,0.121000,0.121000,190680
2022-10-07,0.121000,0.125000,0.112000,0.124500,0.124500,147240
2022-10-10,0.120000,0.120000,0.107000,0.107000,0.107000,148680
2022-10-11,0.101000,0.111000,0.100000,0.103000,0.103000,110280
2022-10-12,0.118500,0.119000,0.108000,0.118000,0.118000,138120
2022-10-13,0.118000,0.126000,0.114000,0.122500,0.122500,87720
2022-10-14,0.123500,0.129500,0.120000,0.125000,0.125000,152040
2022-10-17,0.126000,0.127500,0.107500,0.107500,0.107500,157800
2022-10-18,0.107500,0.118000,0.107500,0.107500,0.107500,183600
2022-10-19,0.113000,0.119500,0.108000,0.119500,0.119500,168600
2022-10-20,0.115000,0.120000,0.111500,0.120000,0.120000,54840
2022-10-21,0.120000,0.120000,0.113500,0.116500,0.116500,33360
2022-10-24,0.112500,0.112500,0.105500,0.110000,0.110000,62040
2022-10-25,0.109500,0.113500,0.107000,0.111000,0.111000,12000
2022-10-26,0.114000,0.121500,0.114000,0.118500,0.118500,87120
2022-10-27,0.121000,0.137500,0.118000,0.137500,0.137500,222840
2022-10-28,0.142000,0.167500,0.142000,0.146000,0.146000,530160
2022-10-31,0.146000,0.147500,0.129500,0.129500,0.129500,484680
2022-11-01,0.127500,0.128000,0.117000,0.123000,0.123000,326040
2022-11-02,0.125000,0.130000,0.118000,0.125000,0.125000,228840
2022-11-03,0.123000,0.123000,0.116000,0.123000,0.123000,173040
2022-11-04,0.123000,0.124500,0.112000,0.112000,0.112000,151440
2022-11-07,0.115000,0.117500,0.107000,0.114500,0.114500,238920
2022-11-08,0.114500,0.114500,0.104000,0.104000,0.104000,279240
2022-11-09,0.110000,0.115000,0.105000,0.105000,0.105000,400320
2022-11-10,0.109500,0.112000,0.103000,0.107500,0.107500,497640
2022-11-11,0.109000,0.109500,0.100500,0.100500,0.100500,339840
2022-11-14,0.105000,0.111500,0.102000,0.107500,0.107500,290400
2022-11-15,0.106000,0.111000,0.102000,0.105500,0.105500,367800
2022-11-16,0.107000,0.112500,0.102000,0.112500,0.112500,383400
2022-11-17,0.113500,0.114000,0.104500,0.104500,0.104500,403080
2022-11-18,0.106500,0.107000,0.104000,0.104000,0.104000,49680
2022-11-21,0.103500,0.107500,0.101000,0.104000,0.104000,93360
2022-11-22,0.104500,0.110000,0.101500,0.105500,0.105500,713760
2022-11-23,0.105500,0.105500,0.098000,0.102000,0.102000,846720
2022-11-24,0.101500,0.103500,0.099800,0.099800,0.099800,120480
2022-11-25,0.099800,0.102000,0.099800,0.099800,0.099800,29040
2022-11-28,0.099800,0.101000,0.099000,0.101000,0.101000,72480
2022-11-29,0.098000,0.114500,0.096200,0.114500,0.114500,619560
2022-11-30,0.116000,0.126500,0.103000,0.112000,0.112000,1080840
2022-12-01,0.109000,0.115000,0.103000,0.114500,0.114500,888240
2022-12-02,0.117000,0.122000,0.115000,0.121500,0.121500,210360
2022-12-05,0.121500,0.121500,0.116000,0.120000,0.120000,211440
2022-12-06,0.120000,0.120000,0.103000,0.111000,0.111000,1067640
2022-12-07,0.112500,0.112500,0.108000,0.108000,0.108000,245160
2022-12-08,0.107500,0.111500,0.107500,0.111500,0.111500,66240
2022-12-09,0.110000,0.112500,0.110000,0.110000,0.110000,85080
2022-12-12,0.108000,0.110000,0.105000,0.110000,0.110000,123960
2022-12-13,0.108000,0.108000,0.106500,0.106500,0.106500,80040
2022-12-14,0.107000,0.110000,0.107000,0.110000,0.110000,75000
2022-12-15,0.108000,0.108000,0.108000,0.108000,0.108000,29040
2022-12-16,0.108000,0.109000,0.108000,0.109000,0.109000,30600
2022-12-19,0.105500,0.110000,0.105500,0.108000,0.108000,42240
2022-12-20,0.110000,0.110000,0.110000,0.110000,0.110000,28920
2022-12-21,0.110000,0.111500,0.108000,0.111500,0.111500,119040
2022-12-22,0.111500,0.112500,0.108000,0.111500,0.111500,69720
2022-12-23,0.106500,0.109000,0.104500,0.107000,0.107000,110640
2022-12-27,0.104000,0.107500,0.101500,0.107500,0.107500,252360
2022-12-28,0.103000,0.107000,0.102500,0.107000,0.107000,110400
2022-12-29,0.108000,0.108000,0.104500,0.107000,0.107000,282360
2022-12-30,0.103000,0.107000,0.103000,0.107000,0.107000,37560
2023-01-02,0.107500,0.108500,0.103500,0.108500,0.108500,41520
2023-01-03,0.108500,0.112500,0.108000,0.108000,0.108000,52680
2023-01-04,0.108000,0.109500,0.107000,0.107000,0.107000,8520
2023-01-05,0.107000,0.109000,0.107000,0.107000,0.107000,34320
2023-01-06,0.108000,0.109000,0.102500,0.105000,0.105000,130680
2023-01-09,0.105000,0.105000,0.105000,0.105000,0.105000,19440
2023-01-10,0.104000,0.107000,0.102500,0.106000,0.106000,33840
2023-01-11,0.102500,0.107000,0.102500,0.107000,0.107000,122160
2023-01-12,0.104500,0.106000,0.104000,0.104000,0.104000,78960
2023-01-13,0.106000,0.114000,0.106000,0.111000,0.111000,378840
2023-01-16,0.111000,0.122000,0.110000,0.119500,0.119500,245640
2023-01-17,0.119500,0.119500,0.114500,0.119500,0.119500,75240
2023-01-18,0.120000,0.120000,0.116000,0.117000,0.117000,128880
2023-01-19,0.119500,0.120000,0.119000,0.120000,0.120000,21120
2023-01-20,0.121000,0.121000,0.116000,0.119500,0.119500,118560
2023-01-23,0.116000,0.118000,0.115000,0.116000,0.116000,102600
2023-01-24,0.115000,0.116000,0.109000,0.115500,0.115500,118560
2023-01-25,0.116000,0.116000,0.109000,0.109500,0.109500,30240
2023-01-26,0.112500,0.115500,0.112000,0.115500,0.115500,40200
2023-01-27,0.111500,0.118000,0.111500,0.114000,0.114000,24360
2023-01-30,0.117500,0.117500,0.117500,0.117500,0.117500,21600
2023-01-31,0.115000,0.118500,0.115000,0.118000,0.118000,14880
2023-02-01,0.118000,0.119000,0.115500,0.116000,0.116000,77160
2023-02-02,0.119000,0.123000,0.118000,0.120000,0.120000,714720
2023-02-03,0.121000,0.121000,0.117500,0.117500,0.117500,12480
2023-02-06,0.118000,0.118000,0.115500,0.116000,0.116000,537720
2023-02-07,0.114000,0.118500,0.114000,0.118500,0.118500,165960
