2023-01-11,56.720001,56.720001,56.720001,56.720001,56.720001,351
2023-01-12,55.439999,55.439999,55.290001,55.290001,55.290001,3
2023-01-13,56.470001,56.470001,56.470001,56.470001,56.470001,50
2023-01-16,56.270000,56.270000,56.270000,56.270000,56.270000,70
2023-01-17,56.330002,56.330002,56.330002,56.330002,56.330002,150
2023-01-18,56.330002,56.330002,56.330002,56.330002,56.330002,0
2023-01-19,55.169998,55.169998,54.770000,54.900002,54.900002,294
2023-01-20,54.900002,54.900002,54.900002,54.900002,54.900002,0
2023-01-23,54.900002,54.900002,54.900002,54.900002,54.900002,0
2023-01-24,54.549999,54.669998,54.290001,54.669998,54.669998,758
2023-01-25,54.610001,54.610001,54.610001,54.610001,54.610001,51
2023-01-26,54.610001,54.610001,54.610001,54.610001,54.610001,0
2023-01-27,53.900002,53.900002,53.900002,53.900002,53.900002,100
2023-01-30,53.910000,53.910000,53.910000,53.910000,53.910000,50
2023-01-31,53.910000,53.910000,53.910000,53.910000,53.910000,0
2023-02-01,56.209999,56.209999,55.610001,55.610001,55.610001,150
2023-02-02,54.799999,54.889999,54.799999,54.889999,54.889999,437
2023-02-03,54.830002,54.830002,54.830002,54.830002,54.830002,10
2023-02-06,54.830002,54.830002,54.830002,54.830002,54.830002,0
2023-02-07,54.830002,54.830002,54.830002,54.830002,54.830002,0
2023-02-08,54.830002,54.830002,54.830002,54.830002,54.830002,0
2023-02-09,54.830002,54.830002,54.830002,54.830002,54.830002,0
2023-02-10,54.270000,54.430000,54.270000,54.430000,54.430000,100
2023-02-13,54.430000,54.430000,54.430000,54.430000,54.430000,0
2023-02-14,54.930000,54.930000,54.930000,54.930000,54.930000,300
2023-02-15,55.270000,55.270000,55.200001,55.200001,55.200001,268
2023-02-16,55.299999,55.320000,55.299999,55.320000,55.320000,200
2023-02-17,55.320000,55.320000,55.320000,55.320000,55.320000,0
2023-02-20,55.320000,55.320000,55.320000,55.320000,55.320000,50
2023-02-21,55.320000,55.320000,55.320000,55.320000,55.320000,0
2023-02-22,55.320000,55.320000,55.320000,55.320000,55.320000,0
2023-02-23,57.049999,57.139999,56.869999,56.869999,56.869999,129
2023-02-24,57.480000,57.689999,57.450001,57.450001,57.450001,105
2023-02-25,57.48,57.69,57.45,57.45,1.02,
