2023-02-09,12.200000,12.800000,12.200000,12.600000,12.600000,22000
2023-02-10,12.900000,12.900000,12.100000,12.300000,12.300000,5100
2023-02-13,12.400000,12.400000,12.200000,12.300000,12.300000,1100
2023-02-14,12.200000,12.300000,12.200000,12.200000,12.200000,800
2023-02-15,12.200000,12.200000,12.200000,12.200000,12.200000,0
2023-02-16,12.200000,12.200000,11.800000,11.900000,11.900000,7200
2023-02-17,11.800000,11.900000,11.800000,11.900000,11.900000,1400
2023-02-20,11.900000,12.300000,11.900000,12.300000,12.300000,1600
2023-02-21,12.200000,12.300000,12.100000,12.200000,12.200000,500
2023-02-22,12.000000,12.200000,11.900000,12.100000,12.100000,2800
2023-02-23,12.000000,12.200000,12.000000,12.100000,12.100000,2300
2023-02-24,12.100000,12.100000,12.100000,12.100000,12.100000,1200
