2022-09-28,0.732000,0.732000,0.666000,0.700000,0.700000,124500
2022-09-29,0.714000,0.774000,0.690000,0.718000,0.718000,1111000
2022-09-30,0.720000,0.764000,0.680000,0.746000,0.746000,581000
2022-10-03,0.746000,0.770000,0.740000,0.754000,0.754000,316000
2022-10-04,0.756000,0.760000,0.712000,0.712000,0.712000,380500
2022-10-05,0.730000,0.730000,0.670000,0.692000,0.692000,192000
2022-10-06,0.700000,0.710000,0.662000,0.674000,0.674000,128500
2022-10-07,0.680000,0.716000,0.680000,0.700000,0.700000,283000
2022-10-10,0.710000,0.710000,0.690000,0.706000,0.706000,44000
2022-10-11,0.706000,0.706000,0.676000,0.690000,0.690000,157000
2022-10-12,0.680000,0.692000,0.664000,0.676000,0.676000,81500
2022-10-13,0.680000,0.688000,0.642000,0.680000,0.680000,268500
2022-10-14,0.690000,0.694000,0.668000,0.678000,0.678000,130500
2022-10-17,0.680000,0.680000,0.664000,0.676000,0.676000,9000
2022-10-18,0.676000,0.700000,0.670000,0.696000,0.696000,97000
2022-10-19,0.700000,0.730000,0.690000,0.690000,0.690000,161000
2022-10-20,0.704000,0.704000,0.680000,0.680000,0.680000,29000
2022-10-21,0.680000,0.696000,0.678000,0.690000,0.690000,6500
2022-10-24,0.698000,0.698000,0.678000,0.688000,0.688000,21000
2022-10-25,0.688000,0.700000,0.666000,0.682000,0.682000,68500
2022-10-26,0.682000,0.744000,0.676000,0.718000,0.718000,303000
2022-10-27,0.706000,0.718000,0.692000,0.700000,0.700000,83000
2022-10-28,0.692000,0.708000,0.684000,0.700000,0.700000,31000
2022-10-31,0.692000,0.712000,0.680000,0.684000,0.684000,99000
2022-11-01,0.690000,0.706000,0.670000,0.690000,0.690000,232500
2022-11-02,0.694000,0.694000,0.670000,0.680000,0.680000,57500
2022-11-03,0.672000,0.684000,0.660000,0.676000,0.676000,41000
2022-11-04,0.684000,0.684000,0.650000,0.680000,0.680000,161500
2022-11-07,0.682000,0.684000,0.670000,0.672000,0.672000,26000
2022-11-08,0.670000,0.690000,0.666000,0.680000,0.680000,54000
2022-11-09,0.698000,0.766000,0.650000,0.650000,0.650000,2310000
2022-11-10,0.652000,0.676000,0.630000,0.674000,0.674000,164500
2022-11-11,0.656000,0.694000,0.654000,0.674000,0.674000,130000
2022-11-14,0.670000,0.678000,0.652000,0.664000,0.664000,177000
2022-11-15,0.652000,0.690000,0.634000,0.656000,0.656000,324000
2022-11-16,0.660000,0.716000,0.660000,0.692000,0.692000,446000
2022-11-17,0.694000,0.724000,0.690000,0.706000,0.706000,132000
2022-11-18,0.718000,0.718000,0.680000,0.690000,0.690000,137500
