2022-12-22,3.920000,3.920000,3.920000,3.920000,3.920000,0
2022-12-23,3.760000,3.760000,3.760000,3.760000,3.760000,750
2022-12-27,3.760000,3.760000,3.760000,3.760000,3.760000,0
2022-12-28,3.760000,3.760000,3.760000,3.760000,3.760000,0
2022-12-29,3.760000,3.760000,3.760000,3.760000,3.760000,0
2022-12-30,3.820000,3.820000,3.820000,3.820000,3.820000,750
2023-01-02,3.820000,3.820000,3.820000,3.820000,3.820000,0
2023-01-03,3.820000,3.820000,3.820000,3.820000,3.820000,0
2023-01-04,3.820000,3.820000,3.820000,3.820000,3.820000,0
2023-01-05,3.820000,3.820000,3.820000,3.820000,3.820000,0
2023-01-06,3.820000,3.820000,3.820000,3.820000,3.820000,0
2023-01-09,3.820000,3.820000,3.820000,3.820000,3.820000,0
2023-01-10,3.820000,3.820000,3.820000,3.820000,3.820000,0
2023-01-11,3.820000,3.820000,3.820000,3.820000,3.820000,0
2023-01-12,3.820000,3.820000,3.820000,3.820000,3.820000,0
2023-01-13,3.820000,3.820000,3.820000,3.820000,3.820000,0
2023-01-16,3.820000,3.820000,3.820000,3.820000,3.820000,0
2023-01-17,3.820000,3.820000,3.820000,3.820000,3.820000,0
2023-01-18,3.820000,3.820000,3.820000,3.820000,3.820000,0
2023-01-19,3.820000,3.820000,3.820000,3.820000,3.820000,0
2023-01-20,3.820000,3.820000,3.820000,3.820000,3.820000,0
2023-01-23,3.840000,3.860000,3.840000,3.860000,3.860000,3000
2023-01-24,3.880000,4.500000,3.880000,4.500000,4.500000,6750
2023-01-25,4.620000,4.680000,4.540000,4.680000,4.680000,3000
2023-01-26,4.680000,4.680000,4.680000,4.680000,4.680000,750
2023-01-27,4.680000,4.680000,4.680000,4.680000,4.680000,0
2023-01-30,4.680000,4.680000,4.680000,4.680000,4.680000,0
2023-01-31,4.680000,4.680000,4.680000,4.680000,4.680000,0
2023-02-01,4.680000,4.680000,4.680000,4.680000,4.680000,0
2023-02-02,4.500000,4.500000,4.100000,4.120000,4.120000,5250
2023-02-03,4.120000,4.120000,4.120000,4.120000,4.120000,0
2023-02-06,4.020000,4.020000,4.020000,4.020000,4.020000,750
2023-02-07,4.020000,4.020000,4.020000,4.020000,4.020000,0
2023-02-08,4.020000,4.020000,4.020000,4.020000,4.020000,0
2023-02-09,4.020000,4.020000,4.020000,4.020000,4.020000,0
2023-02-10,4.020000,4.020000,4.020000,4.020000,4.020000,0
2023-02-13,4.020000,4.020000,4.020000,4.020000,4.020000,0
2023-02-14,4.020000,4.020000,4.020000,4.020000,4.020000,0
2023-02-15,4.020000,4.020000,4.020000,4.020000,4.020000,0
2023-02-16,4.020000,4.020000,4.020000,4.020000,4.020000,0
2023-02-17,4.020000,4.020000,4.020000,4.020000,4.020000,0
2023-02-20,4.020000,4.300000,4.020000,4.300000,4.300000,2250
2023-02-21,4.300000,4.300000,4.300000,4.300000,4.300000,0
2023-02-22,4.140000,4.140000,4.140000,4.140000,4.140000,750
2023-02-23,4.140000,4.140000,4.140000,4.140000,4.140000,0
2023-02-24,4.140000,4.140000,4.140000,4.140000,4.140000,0
