2022-12-20,0.838000,0.838000,0.810000,0.810000,0.810000,5200
2022-12-21,0.840000,0.840000,0.840000,0.840000,0.840000,3600
2022-12-22,0.874000,0.876000,0.812000,0.870000,0.870000,27600
2022-12-23,0.870000,0.870000,0.870000,0.870000,0.870000,0
2022-12-27,0.846000,0.870000,0.846000,0.866000,0.866000,5200
2022-12-28,0.836000,0.836000,0.814000,0.814000,0.814000,4000
2022-12-29,0.786000,0.860000,0.786000,0.860000,0.860000,13200
2022-12-30,0.860000,0.860000,0.860000,0.860000,0.860000,0
2023-01-02,0.870000,0.870000,0.844000,0.854000,0.854000,6400
2023-01-03,0.866000,0.900000,0.866000,0.884000,0.884000,8400
2023-01-04,0.904000,0.916000,0.872000,0.880000,0.880000,24800
2023-01-05,0.860000,0.860000,0.844000,0.860000,0.860000,13200
2023-01-06,0.834000,0.834000,0.778000,0.812000,0.812000,16800
2023-01-09,0.796000,0.810000,0.750000,0.780000,0.780000,32400
2023-01-10,0.780000,0.816000,0.776000,0.778000,0.778000,6000
2023-01-11,0.772000,0.772000,0.766000,0.766000,0.766000,2800
2023-01-12,0.748000,0.754000,0.748000,0.754000,0.754000,4000
2023-01-13,0.780000,0.830000,0.780000,0.830000,0.830000,15200
2023-01-16,0.820000,0.850000,0.820000,0.842000,0.842000,8400
2023-01-17,0.846000,0.846000,0.832000,0.832000,0.832000,3200
2023-01-18,0.844000,0.844000,0.834000,0.834000,0.834000,7200
2023-01-19,0.824000,0.824000,0.824000,0.824000,0.824000,2000
2023-01-20,0.798000,0.830000,0.798000,0.828000,0.828000,9200
2023-01-23,0.830000,0.856000,0.830000,0.830000,0.830000,20400
2023-01-24,0.814000,0.814000,0.814000,0.814000,0.814000,800
2023-01-25,0.828000,0.920000,0.828000,0.882000,0.882000,34000
2023-01-26,0.930000,0.930000,0.882000,0.882000,0.882000,18400
2023-01-27,0.904000,0.904000,0.894000,0.894000,0.894000,4000
2023-01-30,0.890000,0.900000,0.890000,0.900000,0.900000,6000
2023-01-31,0.912000,0.912000,0.850000,0.888000,0.888000,18400
2023-02-01,0.896000,0.914000,0.896000,0.914000,0.914000,11200
2023-02-02,0.940000,0.940000,0.940000,0.940000,0.940000,5600
2023-02-03,0.940000,0.940000,0.940000,0.940000,0.940000,0
2023-02-06,0.950000,0.950000,0.912000,0.942000,0.942000,2400
2023-02-07,0.946000,0.946000,0.946000,0.946000,0.946000,400
2023-02-08,0.914000,0.950000,0.914000,0.950000,0.950000,800
2023-02-09,0.950000,0.960000,0.934000,0.950000,0.950000,8400
2023-02-10,0.950000,0.950000,0.950000,0.950000,0.950000,0
2023-02-13,0.950000,0.950000,0.950000,0.950000,0.950000,0
2023-02-14,0.950000,0.950000,0.950000,0.950000,0.950000,0
2023-02-15,0.940000,0.940000,0.930000,0.930000,0.930000,7200
2023-02-16,0.920000,0.920000,0.914000,0.914000,0.914000,4000
2023-02-17,0.940000,0.940000,0.940000,0.940000,0.940000,400
2023-02-19,0.94,0.94,0.94,0.94,2.85,
2023-02-20,0.940000,0.940000,0.940000,0.940000,0.940000,0
2023-02-21,0.940000,0.940000,0.940000,0.940000,0.940000,0
2023-02-22,0.940000,0.940000,0.940000,0.940000,0.940000,0
2023-02-23,0.938000,0.938000,0.938000,0.938000,0.938000,800
2023-02-24,0.906000,0.906000,0.906000,0.906000,0.906000,3200
2023-02-25,0.906,0.906,0.906,0.906,-3.41,
