2023-01-19,217.100006,219.000000,217.000000,217.100006,217.100006,1044193
2023-01-20,218.899994,220.600006,217.899994,220.399994,220.399994,1283882
2023-01-23,220.899994,221.850006,218.800003,220.100006,220.100006,713294
2023-01-24,220.500000,221.149994,220.149994,220.699997,220.699997,737719
2023-01-25,221.250000,221.949997,219.949997,221.699997,221.699997,685940
2023-01-26,222.250000,222.699997,221.350006,221.600006,221.600006,867024
2023-01-27,221.600006,221.600006,221.600006,221.600006,221.600006,0
2023-01-30,221.199997,221.649994,218.850006,221.350006,221.350006,933703
2023-01-31,221.550003,221.600006,218.500000,219.199997,219.199997,959032
2023-02-01,219.399994,221.050003,218.750000,221.000000,221.000000,914701
2023-02-02,220.949997,223.000000,220.500000,221.699997,221.699997,1109547
2023-02-03,220.500000,220.899994,219.600006,220.750000,220.750000,919007
2023-02-06,220.300003,220.600006,218.300003,219.300003,219.300003,854768
2023-02-07,220.000000,220.000000,218.750000,219.399994,219.399994,798192
2023-02-08,221.250000,221.850006,219.899994,220.750000,220.750000,815994
2023-02-09,221.149994,224.250000,221.149994,222.000000,222.000000,1370423
2023-02-10,221.699997,221.750000,218.850006,219.899994,219.899994,946255
2023-02-13,220.300003,221.050003,219.800003,219.800003,219.800003,554298
2023-02-14,220.899994,221.500000,220.149994,220.149994,220.149994,883009
2023-02-15,219.949997,220.350006,218.949997,219.850006,219.850006,750997
2023-02-16,220.350006,221.550003,219.699997,221.050003,221.050003,874337
2023-02-17,219.600006,219.699997,213.100006,216.949997,216.949997,2587672
2023-02-19,,218.25,210.3,216.8,-1.72,
2023-02-20,218.899994,219.800003,216.649994,218.350006,218.350006,796616
2023-02-21,217.750000,218.250000,215.899994,217.399994,217.399994,831286
2023-02-22,216.550003,217.000000,214.250000,217.000000,217.000000,1020524
2023-02-23,217.250000,219.149994,216.500000,217.750000,217.750000,813311
2023-02-24,218.250000,219.449997,215.199997,215.199997,215.199997,2405874
2023-02-25,,219.15,216.85,216.85,-0.73,
