2023-01-06,10.882000,10.938000,10.730000,10.860000,10.860000,1396
2023-01-09,10.902000,11.156000,10.896000,11.156000,11.156000,5687
2023-01-10,11.002000,11.042000,10.926000,11.030000,11.030000,16227
2023-01-11,11.104000,11.242000,11.088000,11.232000,11.232000,14417
2023-01-12,11.316000,11.338000,11.214000,11.202000,11.202000,11210
2023-01-13,11.304000,11.340000,11.222000,11.354000,11.354000,17800
2023-01-16,11.416000,11.476000,11.370000,11.430000,11.430000,38273
2023-01-17,11.450000,11.540000,11.340000,11.470000,11.470000,9512
2023-01-18,11.630000,11.652000,11.516000,11.528000,11.528000,8526
2023-01-19,11.440000,11.440000,11.300000,11.276000,11.276000,11198
2023-01-20,11.316000,11.470000,11.290000,11.478000,11.478000,684
2023-01-23,11.604000,11.858000,11.568000,11.836000,11.836000,7742
2023-01-24,11.942000,12.000000,11.774000,11.898000,11.898000,16412
2023-01-25,11.866000,11.866000,11.516000,11.620000,11.620000,5137
2023-01-26,11.846000,12.048000,11.846000,11.916000,11.916000,8618
2023-01-27,12.000000,12.212000,12.000000,12.212000,12.212000,25365
2023-01-30,12.150000,12.202000,11.958000,12.076000,12.076000,20857
2023-01-31,12.030000,12.166000,11.920000,12.154000,12.154000,10253
2023-02-01,12.244000,12.244000,12.164000,12.240000,12.240000,14997
2023-02-02,12.578000,13.120000,12.578000,13.104000,13.104000,34095
2023-02-03,12.910000,13.130000,12.848000,13.130000,13.130000,21358
2023-02-06,12.874000,12.966000,12.764000,12.948000,12.948000,9400
2023-02-07,12.822000,12.892000,12.792000,12.828000,12.828000,11291
2023-02-08,13.126000,13.236000,13.000000,13.006000,13.006000,51866
2023-02-09,13.142000,13.222000,13.050000,13.028000,13.028000,42392
2023-02-10,12.958000,12.958000,12.664000,12.768000,12.768000,24364
2023-02-13,12.724000,12.912000,12.718000,12.900000,12.900000,41747
2023-02-14,12.876000,13.074000,12.758000,12.918000,12.918000,13685
2023-02-15,12.960000,13.214000,12.950000,13.230000,13.230000,28591
2023-02-16,13.428000,13.428000,13.070000,13.308000,13.308000,35712
2023-02-17,13.000000,13.006000,12.776000,12.776000,12.776000,37397
2023-02-20,12.842000,12.916000,12.784000,12.816000,12.816000,11748
2023-02-21,12.768000,12.768000,12.550000,12.552000,12.552000,23301
2023-02-22,12.504000,12.660000,12.504000,12.634000,12.634000,12607
2023-02-23,12.844000,12.910000,12.626000,12.634000,12.634000,35770
2023-02-24,12.876000,12.876000,12.528000,12.578000,12.578000,9917
